X,Y,Z
-5.66763019562,3.4394299984,5.97528982162
-6.11961984634,3.34079003334,5.96560001373
-5.65598011017,3.46099996567,5.9688000679
-5.73727989197,3.48429989815,5.98780012131
-5.69550991058,3.48629999161,5.97680997849
-5.61080980301,3.49120998383,5.9647102356
-5.60045003891,3.48130989075,5.96617984772
-5.57784986496,3.49780011177,5.96667003632
-5.70296001434,3.53170990944,5.96770000458
-5.67216014862,3.51253008842,5.97953987122
-5.63223981857,3.55086994171,5.96974992752
-5.62702989578,3.57688999176,5.97594022751
-6.08159017563,3.28176999092,5.96184015274
-5.61731004715,3.58285999298,5.97951984406
-5.61088991165,3.55428004265,5.97596979141
-5.6011800766,3.58368992805,5.97173023224
-5.55880022049,3.58610010147,5.9811501503
-5.5326499939,3.57615995407,5.96018981934
-6.01918983459,3.60014009476,5.96814012527
-6.05854988098,3.67282009125,5.95033979416
-6.06383991241,3.70762991905,5.95591020584
-5.99980020523,3.71040010452,5.97112989426
-6.02930021286,3.7079000473,5.96556997299
-6.51042985916,3.42890000343,5.9643201828
-6.19356012344,3.37579989433,5.93954992294
-5.96390008926,3.74868011475,5.94603013992
-5.95027017593,3.72852993011,5.94601011276
-5.95066976547,3.69069004059,5.9582901001
-5.93083000183,3.70911002159,5.94893980026
-5.85848999023,3.62984991074,5.99265003204
-5.86051988602,3.66238999367,5.98932981491
-5.81909990311,3.62554001808,6.01721000671
-5.79554986954,3.64668989182,5.99284982681
-5.76342010498,3.64410996437,5.99342012405
-5.89309978485,3.7176399231,5.96269989014
-6.13280010223,3.41655993462,5.96225976944
-5.84302997589,3.67938995361,5.97945022583
-5.83856010437,3.7262198925,5.96740007401
-5.79453992844,3.67427992821,5.98745012283
-5.77147006989,3.69903993607,5.96976995468
-5.73203992844,3.69952988625,5.99324989319
-5.7714099884,3.73584008217,5.96531009674
-6.02469015121,3.75818991661,5.95185995102
-5.98709011078,3.7699201107,5.9505200386
-5.99634981155,3.80017995834,5.95955991745
-5.96868991852,3.79479002953,5.94907999039
-6.07983016968,3.39876008034,5.97410011292
-5.92257022858,3.80553007126,5.94839000702
-5.91640996933,3.76173996925,5.96716022491
-5.98133993149,3.82714009285,5.95799016953
-5.9474902153,3.81108999252,5.9573302269
-5.90438985825,3.80463004112,5.95271015167
-6.03993988037,3.83755993843,5.95406007767
-6.04166984558,3.87126994133,5.95159006119
-6.06137990952,3.90416002274,5.94005012512
-6.03870010376,3.89015007019,5.94317007065
-6.04174995422,3.92191004753,5.94555997849
-6.33017015457,3.51057004929,5.98961019516
-6.02441978455,3.88007998466,5.94194984436
-5.98902988434,3.87122011185,5.95220994949
-6.00330018997,3.8516600132,5.95819997787
-5.93711996078,3.85254001617,5.95366001129
-5.90022993088,3.87119007111,5.95035982132
-5.90550994873,3.91092991829,5.96216011047
-5.96646976471,3.84155988693,5.96448993683
-5.95663022995,3.87672996521,5.95013999939
-5.97303009033,3.91384005547,5.96601009369
-5.8496799469,3.7877099514,5.97340011597
-6.35413980484,3.57193994522,5.95004987717
-5.7667798996,3.79057002068,5.97494983673
-5.79961013794,3.80510997772,5.96412992477
-5.74174976349,3.77769994736,5.98088979721
-5.85423994064,3.85242009163,5.96497011185
-5.82992982864,3.84066009521,5.96466016769
-5.82379007339,3.87338995934,5.98217010498
-5.83748006821,3.92023992538,5.98059988022
-5.79117012024,3.87090992928,5.97395992279
-5.77167987823,3.90997004509,5.98133993149
-5.73621988297,3.92529010773,6.00515985489
-6.37522983551,3.57781004906,5.94460010529
-5.74873018265,3.89021992683,5.99287986755
-5.68381977081,3.59446001053,5.97683000565
-5.66970014572,3.65643000603,6.00176000595
-5.63219022751,3.63330006599,5.96840000153
-5.68674993515,3.70026993752,5.96469020844
-5.69460010529,3.74013996124,5.98403978348
-5.6313700676,3.69502997398,5.98854017258
-5.65017986298,3.75540995598,5.99423980713
-5.61032009125,3.71395993233,5.96849012375
-5.5423002243,3.63731002808,5.96519994736
-6.33885002136,3.58269000053,5.94139003754
-5.465280056,3.63813996315,5.98168992996
-5.53916978836,3.67578005791,5.96759986877
-5.55811023712,3.74746990204,5.99007987976
-5.50982999802,3.71690011024,5.97313976288
-5.46985006332,3.71379995346,5.9703001976
-5.46265983582,3.74506998062,5.96703004837
-5.72942018509,3.78899002075,5.96959018707
-5.71909999847,3.75969004631,5.97062015533
-5.70481014252,3.7668299675,5.96646976471
-5.7117600441,3.81700992584,5.9775800705
-6.29169988632,3.55749988556,5.93372011185
-5.68315982819,3.81426000595,5.96888017654
-5.65126991272,3.7885799408,5.96417999268
-5.63306999207,3.78520011902,5.96334981918
-5.59031009674,3.77975988388,5.96667003632
-5.63343000412,3.81346988678,5.96241998672
-5.58352994919,3.82361006737,5.95992994308
-5.71469020844,3.83914995193,5.9685997963
-5.6919798851,3.85192990303,5.96305990219
-5.70901012421,3.89392995834,5.96350002289
-5.6955499649,3.90906000137,5.96296977997
-6.28028011322,3.58014988899,5.93957996368
-5.67550992966,3.8914000988,5.96725988388
-5.58783006668,3.85145998001,5.96133995056
-5.60335016251,3.89996004105,5.95354986191
-5.5669798851,3.88564991951,5.98616981506
-5.57269001007,3.86121988297,5.95948982239
-5.53357982635,3.78311991692,5.96617984772
-5.51360988617,3.81340003014,5.96921014786
-5.51757001877,3.83654999733,5.97105979919
-5.48732995987,3.79183006287,5.96217012405
-5.47685003281,3.8327999115,5.96884012222
-6.20460987091,3.46391010284,5.9424200058
-5.454870224,3.83872008324,5.98628997803
-5.54873991013,3.85144996643,5.96621990204
-5.54951000214,3.9018099308,5.96537017822
-5.53483009338,3.90525007248,5.96161985397
-5.49206018448,3.89872002602,5.96122980118
-5.47008991241,3.86853003502,5.98047018051
-5.46284008026,3.88695001602,5.96773004532
-6.70847988129,3.94657993317,6.00148010254
-6.58578014374,3.9246199131,5.97805976868
-6.60754013062,3.95280003548,5.98967981339
-6.41611003876,3.45107007027,5.96987009048
-6.18113994598,3.46355009079,5.92679023743
-6.70193004608,4.06453990936,5.99173021317
-6.67558002472,4.06056022644,5.97376012802
-6.62989997864,4.06444978714,5.99623012543
-6.58729982376,4.03020000458,5.96867990494
-6.56759023666,4.05000019073,5.96889019012
-6.53541994095,3.92725992203,5.97430992126
-6.5455198288,3.96316003799,5.96865987778
-6.43430995941,3.98466992378,5.9534201622
-6.49139976501,4.03356981277,6.00726985931
-6.41201019287,4.01395988464,5.9479598999
-6.15433979034,3.47703003883,5.92625999451
-6.43050003052,4.06010007858,5.94563007355
-6.45023012161,4.02649021149,5.96409988403
-6.43238019943,4.00703001022,5.95960998535
-6.46307992935,4.04425001144,5.96456003189
-6.59252977371,4.11548995972,5.96698999405
-6.56005001068,4.07952022552,5.96424007416
-6.56852006912,4.15678977966,5.96680021286
-6.63275003433,4.19553995132,5.96667003632
-6.59500980377,4.17078018188,5.98070001602
-6.6175198555,4.21090984344,5.96566009521
-6.09056997299,3.50121998787,5.95251989365
-6.58933019638,4.23393011093,5.98336982727
-6.52007007599,4.12468004227,5.9458398819
-6.55307006836,4.09693002701,5.96016979218
-6.53671979904,4.15665006638,5.96744012833
-6.45778989792,4.12215995789,5.9351401329
-6.53337001801,4.20360994339,5.95446014404
-6.56081008911,4.21226978302,5.95846986771
-6.51499986649,4.22610998154,5.95027017593
-6.46358013153,4.17478990555,5.93375015259
-6.46123981476,4.20206022263,5.93819999695
-6.20692014694,3.54782009125,5.93379020691
-6.45382976532,4.22570991516,5.95816993713
-6.42762994766,4.21319007874,5.94524002075
-6.2732000351,3.92903995514,5.90596008301
-6.34728002548,3.94745993614,5.9478302002
-6.38821983337,3.96897006035,5.95117998123
-6.34309005737,3.96686005592,5.92869997025
-6.32524013519,3.96026992798,5.91541004181
-6.30564022064,3.93844008446,5.91625976562
-6.3799200058,4.02635002136,5.95018005371
-6.2852602005,4.03496980667,5.9463801384
-6.15516996384,3.55037999153,5.92592000961
-6.3054599762,4.0457201004,5.95912981033
-6.27100992203,4.06504011154,5.98265981674
-6.25718021393,4.02132987976,5.94389009476
-6.23465013504,4.05773019791,5.95495986938
-6.20645999908,3.92877006531,5.9264497757
-6.16347980499,3.93186998367,5.93978023529
-6.17356014252,3.94534993172,5.93175983429
-6.18743991852,3.96696996689,5.9286699295
-6.15623998642,3.96686005592,5.93170976639
-6.128469944,3.92213988304,5.93811988831
-6.12964010239,3.5397799015,5.94200992584
-6.09232997894,3.93432998657,5.94235992432
-6.13152980804,3.97398996353,5.94504976273
-6.08710002899,3.98640990257,5.93492984772
-6.07242012024,3.9737200737,5.95067977905
-6.22119998932,4.01708984375,5.94115018845
-6.23435020447,4.02784013748,5.9493098259
-6.16963005066,4.03419017792,5.93580007553
-6.20932006836,4.0619301796,5.95216989517
-6.17871999741,4.0500998497,5.94169998169
-6.17266988754,4.07038021088,5.94240999222
-6.11240005493,3.51036000252,5.9419798851
-6.1533498764,4.06185007095,5.93797016144
-6.11749982834,4.02683019638,5.93456983566
-6.09081983566,4.00993013382,5.93569993973
-6.06961011887,4.00480985641,5.94561004639
-6.1360001564,4.06417989731,5.93634986877
-6.12096977234,4.04463005066,5.93225002289
-6.10543012619,4.07823991776,5.97075986862
-6.38508987427,4.0897397995,5.95032978058
-6.34648990631,4.09881019592,5.97776985168
-6.3502497673,4.11670017242,5.95450019836
-6.07936000824,3.52970004082,5.94424009323
-6.38407993317,4.16051006317,5.96472978592
-6.36943006516,4.1364197731,5.95706987381
-6.35400009155,4.14727020264,5.95773983002
-6.33746004105,4.14462995529,5.95328998566
-6.29691982269,4.08863019943,5.96406984329
-6.29695987701,4.10499000549,5.98627996445
-6.25788021088,4.08788013458,5.97956991196
-6.27255010605,4.10180997849,5.95793008804
-6.31281995773,4.13742017746,5.96060991287
-6.29622983932,4.13937997818,5.96990013123
-6.10141992569,3.55475997925,5.94037008286
-6.36790990829,4.18540000916,5.9672498703
-6.32738018036,4.17460012436,5.95835018158
-6.34398984909,4.19897985458,5.9691901207
-6.30778980255,4.24606990814,6.01443004608
-6.30904006958,4.21378993988,5.9661397934
-6.29400014877,4.18788003922,5.96095991135
-6.31935977936,4.23041009903,5.97194004059
-6.27237987518,4.18719005585,5.95289993286
-6.2380399704,4.19073009491,5.94629001617
-6.22408008575,4.08627986908,5.959400177
-6.11042976379,3.58376002312,5.93633985519
-6.20062017441,4.1195101738,5.9474902153
-6.19184017181,4.08150005341,5.94576978683
-6.1523900032,4.09899997711,5.94645023346
-6.19328022003,4.14414978027,5.95642995834
-6.1597700119,4.16224002838,5.93697023392
-6.12898015976,4.08864021301,5.94981002808
-6.14323997498,4.14898014069,5.94082021713
-6.07904005051,4.12411022186,5.93888998032
-6.20123004913,4.17065000534,5.95465993881
-6.23018980026,4.24013996124,5.94560003281
-6.46119022369,3.48516988754,5.96714019775
-6.67332983017,3.66992998123,5.9747300148
-6.18969011307,4.22041988373,5.93621015549
-6.14001989365,4.1702299118,5.93937015533
-6.10524988174,4.21073007584,5.95440006256
-6.08388996124,4.18025016785,5.93871021271
-6.62073993683,4.25652980804,5.9691901207
-6.56713008881,4.31411981583,5.9504699707
-6.5535402298,4.25093984604,5.95979976654
-6.55767011642,4.2701997757,5.95607995987
-6.53310012817,4.27170991898,5.95215988159
-6.54032993317,4.34105014801,5.95568990707
-6.59660005569,3.6184899807,5.97138023376
-6.54428005219,4.30886983871,5.95148992538
-6.48694992065,4.25985002518,5.94972991943
-6.50860977173,4.27350997925,5.951379776
-6.46375989914,4.28315019608,5.94464015961
-6.4096698761,4.27133989334,5.93372011185
-6.43768978119,4.2965798378,5.9420800209
-6.52732992172,4.36680984497,5.97446012497
-6.48505020142,4.33897018433,5.95546007156
-6.47889995575,4.41861009598,5.97645998001
-6.36672019958,4.28050994873,5.96598005295
-6.70375013351,3.69014000893,5.98705005646
-6.2450299263,4.28790998459,5.96330022812
-6.26294994354,4.29687023163,5.96563005447
-6.40137004852,4.33780002594,5.94680023193
-6.39681005478,4.35273981094,5.95017004013
-6.34997987747,4.34737014771,5.95187997818
-6.34085988998,4.39206981659,5.96580982208
-6.37025976181,4.37838983536,5.95212984085
-6.3838300705,4.39996004105,5.97490978241
-6.36318016052,4.40294981003,5.9598698616
-6.30767011642,4.40044021606,5.94106006622
-6.70198011398,3.70921993256,5.97516012192
-6.25034999847,4.39554977417,5.93636989594
-6.23096990585,4.3461098671,5.94715976715
-6.21201992035,4.24908018112,5.94325017929
-6.19288015366,4.28281021118,5.9459900856
-6.17630004883,4.25312995911,5.93421983719
-6.17040014267,4.30655002594,5.95375013351
-6.16039991379,4.27650976181,5.94339990616
-6.18628978729,4.39548015594,5.95038986206
-6.15421009064,4.38190984726,5.93123006821
-6.15708017349,4.34625005722,5.94439983368
-6.63795995712,3.69691991806,5.97398996353
-6.12680006027,4.34301996231,5.94854021072
-6.11019992828,4.35702991486,5.94302988052
-6.15137004852,4.41311979294,5.92939996719
-6.10503005981,4.38431978226,5.93318986893
-6.10324001312,4.40895986557,5.93415021896
-6.07872009277,4.41256999969,5.94068002701
-6.24209022522,4.42294979095,5.9339299202
-6.29789018631,4.48146009445,5.93817996979
-6.24533987045,4.46211004257,5.94076013565
-6.31974983215,4.49769020081,5.93637990952
-6.61204004288,3.73429989815,5.98931980133
-6.31711006165,4.52220010757,5.97281980515
-6.29626989365,4.50745010376,5.94513988495
-6.2588801384,4.51312017441,5.95668983459
-6.21857976913,4.42314004898,5.94435977936
-6.15785980225,4.43782997131,5.92823982239
-6.17082977295,4.45303010941,5.93468999863
-6.12557983398,4.42607021332,5.924680233
-6.13274002075,4.4578499794,5.9310798645
-6.07930994034,4.4886598587,5.94471979141
-6.11981010437,4.47971010208,5.9375
-6.59338998795,3.71306991577,5.99189996719
-6.16141986847,4.50487995148,5.93402004242
-6.12764978409,4.53397989273,5.9603600502
-6.05795001984,3.9498000145,5.94695997238
-6.00908994675,3.95580005646,5.94477987289
-5.99841022491,3.93326997757,5.96306991577
-6.02113008499,3.97175002098,5.94466018677
-5.99217987061,3.98539996147,5.94362020493
-5.97449016571,3.94022989273,5.9533700943
-5.94748020172,3.93429994583,5.95390987396
-5.9499502182,3.9741499424,5.95246982574
-6.56890010834,3.74081993103,5.99336004257
-5.90633010864,3.9950299263,5.9941701889
-5.90583992004,3.97603011131,5.96438980103
-6.04067993164,4.04500007629,5.94851016998
-6.05751991272,4.06986999512,5.93666982651
-6.0311999321,4.00969982147,5.93776988983
-6.01595020294,4.02095985413,5.93382978439
-5.98930978775,4.02801990509,5.93186998367
-5.9757900238,4.03437995911,5.93630981445
-5.94324016571,4.04666996002,5.94727993011
-5.98370981216,4.07884979248,5.94284009933
-6.56253004074,3.59283995628,5.95883989334
-5.94821977615,4.07527017593,5.9628200531
-5.92325019836,4.02246999741,5.95654010773
-5.91027021408,4.0818400383,5.96615982056
-5.87306022644,3.92375993729,5.95485019684
-5.80861997604,3.92509007454,5.96860980988
-5.79633998871,3.94494009018,5.96716976166
-5.77323007584,3.95576000214,5.95813989639
-5.81252002716,3.99228000641,5.9637799263
-5.85612010956,4.03245019913,6.01987981796
-5.82360982895,4.02644014359,5.9647397995
-6.53582000732,3.66382002831,5.98869991302
-5.83823013306,4.07405996323,5.96156978607
-5.81976985931,4.0826997757,5.97587013245
-5.79131984711,4.0322098732,5.96224021912
-5.8143901825,4.05108976364,5.96077013016
-5.76664018631,4.06374979019,5.96687984467
-6.05552005768,4.10002994537,5.95113992691
-6.03575992584,4.09728002548,5.94031000137
-6.00559997559,4.08839988708,5.94004011154
-6.05991983414,4.13752985001,5.93415021896
-5.97269010544,4.12724018097,5.93414020538
-6.39971017838,3.43941998482,5.95423984528
-6.51118993759,3.63469004631,5.9623298645
-5.9464597702,4.13609981537,5.94390010834
-5.92075014114,4.15386009216,5.94621992111
-5.94023990631,4.11471986771,5.95961999893
-5.90951013565,4.11653995514,5.95106983185
-6.05715990067,4.19235992432,5.94216012955
-6.0371799469,4.1791601181,5.94188022614
-6.04336023331,4.22402000427,5.95524978638
-6.00177001953,4.17210006714,5.93898010254
-5.96781015396,4.16965007782,5.94952011108
-5.96115016937,4.19515991211,5.95805978775
-6.4726099968,3.60033988953,5.94653987885
-5.97516012192,4.23811006546,5.94262981415
-5.94637012482,4.21154022217,5.95263004303
-5.8899102211,4.12859010696,5.95199012756
-5.87589979172,4.09225988388,5.97906017303
-5.86989021301,4.12730979919,5.96291017532
-5.82216978073,4.14231014252,5.96956014633
-5.77944993973,4.13017988205,5.98609018326
-5.79290008545,4.1666097641,5.96530008316
-5.86575984955,4.17918014526,5.96204996109
-5.83126020432,4.20760011673,6.01743984222
-6.41405010223,3.63551998138,5.95001983643
-5.88755989075,4.23530006409,5.96619987488
-5.86187982559,4.22877979279,5.98724985123
-5.82406997681,4.2233300209,5.96598005295
-5.74143981934,4.21680021286,5.94794988632
-5.77147006989,4.18024015427,5.95547008514
-5.74555015564,4.16834020615,5.9632101059
-5.78950023651,4.23425006866,5.95313978195
-5.71855020523,3.95702004433,5.97636985779
-5.67333984375,3.93053007126,5.96479988098
-5.7237200737,3.99224996567,5.96191978455
-6.54125022888,3.7406899929,5.98023986816
-5.70382976532,3.96307992935,5.96545982361
-5.67830991745,3.98100996017,5.97307014465
-5.65359020233,3.97640991211,5.96916007996
-5.63767004013,3.93606996536,5.97873020172
-5.62468004227,3.92733001709,5.95612001419
-5.59227991104,3.93435001373,5.96009016037
-5.60688018799,3.94998002052,5.95758008957
-5.57493019104,3.95000004768,5.95960998535
-5.60227012634,3.98401999474,5.97788000107
-5.67855978012,4.02182006836,5.98589992523
-6.49072980881,3.68295001984,5.96789979935
-5.69584989548,4.0511097908,6.01873016357
-5.60386991501,4.04937982559,5.97414016724
-5.59223985672,4.02836990356,5.98424005508
-5.64916992188,4.06808996201,5.99925994873
-5.5824098587,4.07230997086,5.98133993149
-5.54733991623,3.9418399334,5.9672498703
-5.5015501976,3.94046998024,5.97138023376
-5.52551984787,3.95341992378,5.95560979843
-5.53844976425,3.98966002464,5.97451019287
-5.47901010513,3.93238997459,5.97511005402
-6.51037979126,3.71081995964,5.96684980392
-5.45980978012,3.92087006569,5.96672010422
-5.42158985138,3.93725991249,5.9777598381
-5.43944978714,3.96474003792,5.98112010956
-5.46892976761,3.98019003868,5.96472978592
-5.4449801445,3.98410010338,5.96865987778
-5.526720047,4.03744983673,5.9612197876
-5.4904999733,4.03501987457,5.97137022018
-5.45188999176,4.01762008667,5.97406005859
-5.70651006699,4.15648984909,5.98990011215
-5.69541978836,4.14158010483,6.00033998489
-6.40955018997,3.72269010544,5.95659017563
-5.62291002274,4.10546016693,5.97735977173
-5.64874982834,4.12644004822,5.97828006744
-5.61329984665,4.1239900589,5.97627019882
-5.59411001205,4.09198999405,5.98285007477
-5.70803022385,4.18502998352,5.96064996719
-5.71336984634,4.21314001083,5.94610023499
-5.66394996643,4.18556976318,5.98148012161
-5.676030159,4.19727993011,5.97789001465
-5.66498994827,4.21790981293,5.97603988647
-5.61745977402,4.17694997787,5.99777984619
-6.47596979141,3.68863010406,5.95822000504
-5.64453983307,4.17959976196,5.99286985397
-5.60580015182,4.20405006409,5.99786996841
-5.54944992065,4.11837005615,6.00519990921
-5.50275993347,4.09397983551,5.97459983826
-5.52913999557,4.14246988297,5.98842000961
-6.06349992752,4.27259016037,5.95335006714
-6.01416015625,4.27359008789,5.95726013184
-6.039249897,4.29897022247,5.98520994186
-6.03856992722,4.3289899826,5.959400177
-5.99062013626,4.29912996292,5.96687984467
-6.46294021606,3.74289989471,5.97866010666
-5.9608798027,4.32425022125,5.9410200119
-5.94854021072,4.25554990768,5.94364023209
-5.92578983307,4.31161022186,5.94067001343
-6.04351997375,4.36256980896,5.93852996826
-6.0247502327,4.38709020615,5.94070005417
-6.00068998337,4.36722993851,5.94167995453
-5.98919010162,4.40310001373,5.94357013702
-5.9435300827,4.39176988602,5.9579000473
-5.93832015991,4.41024017334,5.96231985092
-5.90654993057,4.3893699646,5.96736001968
-6.43815994263,3.73307991028,5.96675014496
-5.87475013733,4.27819013596,5.94209003448
-5.86717987061,4.26885986328,5.9554901123
-5.85554981232,4.25263977051,5.94673013687
-5.82548999786,4.26477003098,5.96212005615
-5.86444997787,4.30728006363,5.95331001282
-5.83704996109,4.31606006622,5.95472002029
-5.80676984787,4.30765008926,5.96120023727
-5.77468013763,4.29292011261,5.97958993912
-5.78593015671,4.31146001816,5.97956991196
-5.87558984756,4.35841989517,5.96532011032
-6.45248985291,3.55988001823,5.94699001312
-6.42550992966,3.73055005074,5.97022008896
-5.86869001389,4.33968019485,5.96083021164
-5.83436012268,4.37447023392,5.96010017395
-5.8810801506,4.39062976837,5.95556020737
-5.83490991592,4.38729000092,5.97176980972
-5.81145000458,4.33704996109,5.98154020309
-5.79180002213,4.36080980301,5.97516012192
-5.78458976746,4.4147901535,5.96927022934
-5.77266979218,4.38130998611,5.99066019058
-5.74926996231,4.39183998108,5.9840798378
-6.04020023346,4.44984006882,5.94058990479
-6.68144989014,3.77614998817,5.97214984894
-6.01708984375,4.43777990341,5.93481016159
-6.04131984711,4.47914981842,5.95692014694
-6.00418996811,4.48370981216,5.94274997711
-5.96319007874,4.4510102272,5.94820976257
-5.92966985703,4.4685997963,5.96008014679
-6.01211977005,4.52552986145,5.94882011414
-5.9270401001,4.51292991638,5.93531990051
-5.95430994034,4.52026987076,5.93961000443
-5.9067401886,4.54313993454,5.94237995148
-5.89599990845,4.42573022842,5.95216989517
-6.65541982651,3.80868005753,5.97281980515
-5.8785700798,4.45027017593,5.9623298645
-5.89522981644,4.48152017593,5.94428014755
-5.7618598938,4.41674995422,5.97129011154
-5.72059011459,4.25602006912,5.97870016098
-5.65742015839,4.25774002075,5.99243021011
-6.67561006546,3.97373008728,6.00914001465
-6.64840984344,3.96779990196,6.01662015915
-6.63080978394,3.97845005989,6.01936006546
-5.73620986938,4.12969017029,6.00899982452
-5.76918983459,4.31055021286,5.99239015579
-6.57240009308,3.79030990601,5.98640012741
-5.75159978867,4.33357000351,6.01901006699
-5.75279998779,4.29410982132,5.99561977386
-5.71460008621,4.28155994415,5.99504995346
-5.66776990891,4.28624010086,6.00859022141
-5.67477989197,4.29973983765,6.00963020325
-5.71272993088,4.31147003174,6.00707006454
-5.71917009354,4.3605298996,5.99972009659
-5.70913982391,4.37593984604,6.01222991943
-5.66094017029,4.36288022995,6.01597976685
-5.68597984314,4.41731977463,6.00499010086
-6.6045999527,3.76898002625,6.03801012039
-6.56753015518,3.82378005981,5.97945022583
-6.72149991989,3.86484003067,5.98561000824
-6.71358013153,3.90401005745,5.96963977814
-6.49688005447,3.78069996834,5.9870800972
-6.43871021271,3.81918001175,5.97362995148
-6.42588996887,3.58630990982,5.94462013245
-6.39962005615,3.77807998657,5.96509981155
-6.40360021591,3.82861995697,5.96268987656
-6.48908996582,3.88059997559,5.98724985123
-6.45957994461,3.87400007248,5.9568901062
-6.46001005173,3.8962199688,5.96429014206
-6.4097700119,3.91205000877,6.01275014877
-6.40399980545,3.87488007545,5.9612698555
-6.26824998856,3.65034008026,5.94031000137
-6.2910900116,3.69371008873,5.9455499649
-6.30074977875,3.72246003151,5.95025014877
-6.28400993347,3.32328009605,5.94741010666
-6.24851989746,3.71150994301,5.94894981384
-6.25500011444,3.7444999218,5.97633981705
-6.21697998047,3.59903001785,5.93462991714
-6.16985988617,3.58994007111,5.93724012375
-6.20780992508,3.66328001022,5.94075012207
-6.17397022247,3.61432003975,5.93776988983
-6.16543006897,3.62601995468,5.93024015427
-6.12121009827,3.60625004768,5.93275022507
-6.13289022446,3.64335989952,5.93427991867
-6.09150981903,3.64211988449,5.94193983078
-6.26482009888,3.26763010025,5.94329977036
-6.07934999466,3.61345005035,5.95360994339
-6.19708013535,3.70386004448,5.95288991928
-6.18434000015,3.68139004707,5.93814992905
-6.15793991089,3.68727993965,5.95039987564
-6.20881986618,3.73921990395,5.94188022614
-6.20229005814,3.74797010422,5.93808984756
