X,Y,Z
-1.65628004074,3.25288009644,1.56339001656
-1.66805005074,3.27600002289,1.56594002247
-1.59923005104,3.00781989098,1.56920003891
-1.56005001068,3.02626991272,1.58631002903
-1.59995996952,2.99917006493,1.57791996002
-1.56137001514,3.03640007973,1.57904005051
-1.59677004814,2.97456002235,1.58326995373
-1.59362995625,2.98146009445,1.58238995075
-1.58235001564,3.00625991821,1.59018003941
-1.57269001007,2.9964799881,1.5891699791
-1.23794996738,1.77008998394,1.5075199604
-1.5554599762,3.02211999893,1.58802998066
-1.56105995178,2.97449994087,1.5899399519
-1.5366499424,2.98519992828,1.59034001827
-1.54940998554,3.03254008293,1.58801996708
-1.57623004913,3.04642009735,1.56245994568
-1.55981004238,3.05431008339,1.56233000755
-1.59233999252,3.06487989426,1.5578199625
-1.58915996552,3.08011007309,1.55631005764
-1.57984995842,3.0615799427,1.55805003643
-1.55281996727,3.07190990448,1.55792999268
-1.24022996426,1.75619995594,1.50373005867
-1.59929001331,3.05449008942,1.55896997452
-1.60423994064,3.06491994858,1.55841994286
-1.5377099514,3.05621004105,1.57087004185
-1.54489994049,3.04746007919,1.57723999023
-1.55050003529,3.04403996468,1.57978999615
-1.5367000103,3.039249897,1.58641004562
-1.53214001656,3.04982995987,1.57746994495
-1.49472999573,3.05152988434,1.55829000473
-1.5308599472,3.03832006454,1.58695995808
-1.51482999325,3.02567005157,1.58668005466
-1.74950003624,1.97266995907,1.4923299551
-1.26229000092,1.78736996651,1.50757002831
-1.52646994591,2.99882006645,1.59001994133
-1.52381002903,3.02103996277,1.5882999897
-1.51368999481,3.04384994507,1.58548998833
-1.50200998783,3.04064011574,1.58529996872
-1.51231002808,2.97576999664,1.58845996857
-1.51092994213,3.06193995476,1.55946004391
-1.5261900425,3.07550001144,1.5578199625
-1.51463997364,3.08008003235,1.55542004108
-1.50205004215,3.05910992622,1.55853998661
-1.4972499609,3.0778799057,1.55460000038
-1.24014997482,1.79089999199,1.50710999966
-1.46598005295,3.00815010071,1.58545994759
-1.46589994431,3.0188601017,1.58221995831
-1.44831001759,3.01678991318,1.58024001122
-1.4424200058,2.97680997849,1.59054005146
-1.4867399931,3.0302400589,1.58333003521
-1.43669998646,3.00476002693,1.58685994148
-1.48839998245,3.0720000267,1.55292999744
-1.4788299799,3.06036996841,1.55292999744
-1.47876000404,3.08240008354,1.55139005184
-1.46940994263,3.07905006409,1.5510699749
-1.24251997471,1.80700004101,1.50910997391
-1.47070002556,3.06953001022,1.55207002163
-1.46015000343,3.06386995316,1.55137002468
-1.44500994682,3.07335996628,1.54981994629
-1.43476998806,3.0799601078,1.54876995087
-1.44045996666,3.03957009315,1.5555100441
-1.42540001869,3.06518006325,1.55113005638
-1.42522001266,3.08470010757,1.54848003387
-1.38370001316,2.99910998344,1.55225002766
-1.41024005413,3.00611996651,1.55349004269
-1.41176998615,3.06615996361,1.54699003696
-1.26816999912,1.80253005028,1.50994002819
-1.39754998684,3.02326011658,1.54958999157
-1.41972994804,3.02094006538,1.5537699461
-1.58193004131,3.0893099308,1.55658996105
-1.56810998917,3.10104990005,1.55505001545
-1.57630002499,3.11137008667,1.5555100441
-1.5891200304,3.1150200367,1.55639994144
-1.56137001514,3.08706998825,1.55525004864
-1.56101000309,3.1055700779,1.55423998833
-1.60283994675,3.096159935,1.55613005161
-1.58905005455,3.17407989502,1.55524003506
-1.22397005558,1.78507995605,1.50469994545
-1.57945001125,3.11948990822,1.55481004715
-1.59276998043,3.15897989273,1.55602002144
-1.60322999954,3.19252991676,1.55608999729
-1.57518005371,3.14724993706,1.55532002449
-1.56679999828,3.16925001144,1.55471003056
-1.56479001045,3.17986011505,1.55394995213
-1.55408000946,3.19358992577,1.55300998688
-1.55188000202,3.11128997803,1.55455994606
-1.54138994217,3.09986996651,1.55402004719
-1.54031002522,3.13102006912,1.55554997921
-1.21236002445,1.77016997337,1.5026999712
-1.53813004494,3.14296007156,1.55733001232
-1.50435996056,3.12541007996,1.55420994759
-1.49855995178,3.10896992683,1.55514001846
-1.52866005898,3.16247010231,1.55290997028
-1.50557005405,3.18326997757,1.55148005486
-1.53114998341,3.19366002083,1.55051994324
-1.51700997353,3.17282009125,1.55227994919
-1.45574998856,3.12423992157,1.54951000214
-1.43807005882,3.10438990593,1.54738998413
-1.49149000645,3.09283995628,1.55366003513
-1.20633995533,1.79579997063,1.50522005558
-1.4532699585,3.14164996147,1.54718005657
-1.45123004913,3.16124010086,1.54916000366
-1.45337998867,3.17176008224,1.548609972
-1.48473000526,3.19018006325,1.54821002483
-1.44027996063,3.1658000946,1.54650998116
-1.46255004406,3.1449201107,1.54835999012
-1.41838002205,3.10927009583,1.54636001587
-1.41858005524,3.09051990509,1.54800999165
-1.41613996029,3.18429994583,1.54539000988
-1.41380000114,3.1196000576,1.54615998268
-1.19168996811,1.75262999535,1.49969005585
-1.39311003685,3.20193004608,1.54562997818
-1.36750996113,3.06758999825,1.54381000996
-1.35339999199,3.08140993118,1.54311001301
-1.37906002998,3.06268000603,1.54453003407
-1.35591995716,3.08945989609,1.54158997536
-1.322239995,3.04672002792,1.54363000393
-1.33724999428,3.05222988129,1.54290997982
-1.3117300272,3.05235004425,1.54267001152
-1.29552996159,3.04889011383,1.54309999943
-1.29902994633,3.10214996338,1.5390599966
-1.18808996677,1.76315999031,1.50084996223
-1.33845996857,3.09169006348,1.53931999207
-1.32925999165,2.99081993103,1.55288994312
-1.32682001591,2.98160004616,1.55334997177
-1.33714997768,2.97595000267,1.55555999279
-1.34203004837,2.99911999702,1.55098998547
-1.31520998478,2.98609995842,1.55181002617
-1.28498995304,2.97238993645,1.55193996429
-1.30130004883,2.97937989235,1.55221998692
-1.32222998142,3.12302994728,1.53681004047
-1.31652998924,3.17407989502,1.535779953
-1.18707001209,1.77476000786,1.50239002705
-1.30618000031,3.14404988289,1.53641998768
-1.32805001736,3.11276006699,1.53760004044
-1.34212994576,3.10578989983,1.53880000114
-1.35222005844,3.15896010399,1.54050004482
-1.31192004681,3.11273002625,1.53766000271
-1.32430994511,3.17271995544,1.54276001453
-1.30719995499,3.18687009811,1.53652000427
-1.2827899456,3.13933992386,1.53551995754
-1.30255997181,3.11398005486,1.53804004192
-1.29822003841,3.19140005112,1.53187000751
-1.74688005447,1.9274200201,1.49326002598
-1.16586995125,1.75147998333,1.49979996681
-1.36856997013,3.10680007935,1.54086995125
-1.35573995113,3.12536001205,1.54059004784
-1.35367000103,3.14284992218,1.54228997231
-1.36283004284,3.1731300354,1.5407999754
-1.37813997269,3.17306995392,1.54115998745
-1.23757994175,3.11720991135,1.53319001198
-1.2249699831,3.13126993179,1.53203999996
-1.23651003838,3.09539008141,1.53738999367
-1.27478003502,3.13924002647,1.53480994701
-1.18752002716,3.09770011902,1.53325998783
-1.20184004307,1.76661002636,1.50227999687
-1.18894994259,3.08383011818,1.53486001492
-1.18544995785,3.11273002625,1.53103995323
-1.20507001877,3.11392998695,1.53357994556
-1.1692700386,3.07906007767,1.53509998322
-1.17373001575,3.0734000206,1.53638994694
-1.20727002621,3.13463997841,1.53015005589
-1.19717001915,3.14071011543,1.52945005894
-1.17622005939,3.05351996422,1.54024994373
-1.24444997311,2.99540996552,1.54823994637
-1.23634004593,2.98167991638,1.54884004593
-1.15779995918,1.75847995281,1.50021004677
-1.27455997467,2.98628997803,1.5499600172
-1.26997005939,2.97698998451,1.55063998699
-1.27008998394,3.03033995628,1.54489994049
-1.25045001507,3.02689003944,1.54448997974
-1.2050100565,3.01419997215,1.54541003704
-1.18273997307,3.0129699707,1.54597997665
-1.15746998787,3.00149989128,1.54569995403
-1.16896998882,2.98181009293,1.54858994484
-1.17374002934,2.97360992432,1.54978001118
-1.15865004063,2.97711992264,1.54973995686
-1.60546994209,1.88016998768,1.50808000565
-1.23509001732,3.05706000328,1.53940999508
-1.20989000797,3.0569999218,1.53996002674
-1.22585999966,3.16845989227,1.52374994755
-1.2486000061,3.17086005211,1.52594995499
-1.22246003151,3.14509010315,1.53056001663
-1.24366998672,3.17780995369,1.52581000328
-1.20736002922,3.18926000595,1.51916003227
-1.19341003895,3.17750000954,1.52348995209
-1.27122998238,3.18579006195,1.52741003036
-1.18897998333,3.15563988686,1.52841997147
-1.60336995125,1.91358995438,1.51410996914
-1.16109001637,3.16973996162,1.52496004105
-1.19226002693,3.19355988503,1.52006995678
-1.16577005386,3.19404006004,1.51882004738
-1.27000999451,3.16597008705,1.53013002872
-1.24354994297,3.14993000031,1.52963995934
-1.2791800499,3.15786004066,1.53242003918
-1.15887999535,3.14748001099,1.52846002579
-1.57859003544,3.2297399044,1.55192995071
-1.59226000309,3.2307600975,1.55332994461
-1.59370005131,3.22024989128,1.55542004108
-1.58705997467,1.89752995968,1.50999999046
-1.60054004192,3.25987005234,1.5535299778
-1.57984995842,3.28070998192,1.55412995815
-1.57183003426,3.21217989922,1.55297005177
-1.56013000011,3.23679995537,1.55370998383
-1.6029599905,3.21119999886,1.55531001091
-1.60427999496,3.28064990044,1.55751001835
-1.5891200304,3.29442000389,1.5549800396
-1.57508003712,3.3027100563,1.55311000347
-1.56586003304,3.28986001015,1.55235004425
-1.5693500042,3.28173995018,1.5524699688
-1.49099004269,1.91833996773,1.52794003487
-1.53680002689,3.21006989479,1.54891002178
-1.52888000011,3.22394990921,1.54858005047
-1.55420994759,3.20865011215,1.55406999588
-1.55771994591,3.22622990608,1.55093002319
-1.49626004696,3.21590995789,1.54999995232
-1.49747002125,3.22820997238,1.55079996586
-1.53489005566,3.24361991882,1.54931998253
-1.54396998882,3.28191995621,1.54747998714
-1.52517998219,3.26921010017,1.54767000675
-1.52383995056,3.28088998795,1.54540002346
-1.55473995209,1.89862000942,1.51663994789
-1.53803002834,3.29574990273,1.54515004158
-1.56217002869,3.28430008888,1.55089998245
-1.48720002174,3.20532989502,1.54779994488
-1.47298002243,3.22157001495,1.54838001728
-1.45474004745,3.22863006592,1.5469700098
-1.48565995693,3.22621011734,1.54817998409
-1.46834003925,3.26558995247,1.5500099659
-1.46600997448,3.24498009682,1.54839003086
-1.46376001835,3.27613997459,1.54847002029
-1.44630002975,3.28228998184,1.54897999763
-1.55693995953,1.94972002506,1.51366996765
-1.44643998146,3.20177006721,1.54657995701
-1.4453099966,3.21466994286,1.54676997662
-1.44284999371,3.25269007683,1.548609972
-1.4387999773,3.28199005127,1.55325996876
-1.43841004372,3.26102995872,1.54990005493
-1.48375999928,3.26591992378,1.54925000668
-1.47646999359,3.26124000549,1.55023002625
-1.47098994255,3.28780007362,1.55297005177
-1.42080998421,3.28445005417,1.5405600071
-1.40694999695,3.26692008972,1.54312002659
-1.55104005337,1.9681199789,1.51555001736
-1.40016996861,3.25543999672,1.54373002052
-1.39189004898,3.23910999298,1.54409003258
-1.39085996151,3.21479988098,1.54788005352
-1.3954000473,3.27149009705,1.54071998596
-1.38724994659,3.25745010376,1.54157996178
-1.382619977,3.28083992004,1.53708994389
-1.38283002377,3.24131989479,1.5424400568
-1.4173899889,3.19971990585,1.54607999325
-1.41139996052,3.2181699276,1.54639995098
-1.42318999767,3.29450011253,1.53753995895
-1.76804995537,1.97855997086,1.49133002758
-1.53026998043,1.97756004333,1.51532995701
-1.57301998138,3.34325003624,1.53613996506
-1.54825997353,3.34259009361,1.535400033
-1.36196005344,3.26473999023,1.53840005398
-1.38046002388,3.26325011253,1.54042005539
-1.36310994625,3.2206299305,1.54224002361
-1.35478997231,3.20670008659,1.53998994827
-1.35599005222,3.24953007698,1.53883004189
-1.33885002136,3.21251988411,1.5377600193
-1.33858001232,3.22985005379,1.53568005562
-1.33963000774,3.26469993591,1.53263998032
-1.5219899416,1.97391998768,1.51321995258
-1.36398005486,3.21261000633,1.54110002518
-1.37217998505,3.20305991173,1.54183995724
-1.35827994347,3.29106998444,1.52889001369
-1.37718999386,3.30842995644,1.52464997768
-1.35009002686,3.2808599472,1.53146004677
-1.34782004356,3.30072999001,1.5243999958
-1.33652997017,3.28223991394,1.52813994884
-1.29912996292,3.22305989265,1.53174996376
-1.29466998577,3.21009993553,1.53094005585
-1.30490994453,3.23558998108,1.52998995781
-1.50355994701,1.9845700264,1.51416003704
-1.28158998489,3.21838998795,1.52631998062
-1.32243001461,3.21031999588,1.53419995308
-1.32931995392,3.21949005127,1.53533995152
-1.31887996197,3.23204994202,1.53208005428
-1.30271995068,3.19850993156,1.53176999092
-1.31650996208,3.27397990227,1.52541995049
-1.29127001762,3.26902008057,1.52007997036
-1.29478001595,3.26009011269,1.52470004559
-1.28641998768,3.29468011856,1.51120996475
-1.27591001987,3.29696011543,1.50975000858
-1.57895004749,1.95648002625,1.5155299902
-1.30982995033,3.31002998352,1.51587998867
-1.32227003574,3.24599003792,1.5326000452
-1.33179998398,3.26010990143,1.53301000595
-1.32588005066,3.26574993134,1.52889001369
-1.30604994297,3.25432991982,1.52853000164
-1.24255001545,3.21606993675,1.52105998993
-1.23535001278,3.22884988785,1.52049994469
-1.25969004631,3.25758004189,1.5198199749
-1.2225099802,3.21217989922,1.52039003372
-1.23405003548,3.25294995308,1.52059996128
-1.50033998489,1.87887001038,1.51607000828
-1.23870003223,3.26793003082,1.51936995983
-1.22158002853,3.23078989983,1.52070999146
-1.26664996147,3.19736003876,1.52548003197
-1.2565100193,3.24969005585,1.52111005783
-1.26039004326,3.29713988304,1.50821995735
-1.23875999451,3.29663991928,1.51297998428
-1.24225997925,3.30177998543,1.50552999973
-1.23030996323,3.28111004829,1.50813996792
-1.18900001049,3.20884990692,1.51700997353
-1.19383001328,3.21709990501,1.51898002625
-1.58948004246,1.97517001629,1.51739001274
-1.1820499897,3.2123799324,1.51728999615
-1.20869004726,3.23358011246,1.51757001877
-1.18798005581,3.23578000069,1.52604997158
-1.17150998116,3.21590995789,1.51603996754
-1.19705998898,3.2659099102,1.51696002483
-1.16724002361,3.29487991333,1.50048005581
-1.17407000065,3.28356003761,1.50241005421
-1.18209004402,3.30425000191,1.51468002796
-1.16324996948,3.25287008286,1.51347005367
-1.16347002983,3.29809999466,1.5050599575
-1.51733005047,1.86503005028,1.51591002941
-1.20511996746,3.25766992569,1.5182800293
-1.17797994614,3.24967002869,1.51768004894
-1.17735004425,3.29492998123,1.51467001438
-1.32953000069,3.32656002045,1.52202999592
-1.31886005402,3.32500004768,1.52012002468
-1.2834700346,3.31346988678,1.51304996014
-1.27843999863,3.32280993462,1.51963996887
-1.24942994118,3.31326007843,1.5078599453
-1.24364995956,3.32539010048,1.51416003704
-1.13051998615,2.76278996468,1.55831003189
-1.58471000195,1.99144005775,1.52042996883
-1.11347997189,2.77327990532,1.55991995335
-1.12024998665,2.82436990738,1.56117999554
-1.13075995445,2.8567700386,1.56212997437
-1.14802002907,2.84040999413,1.56380999088
-1.09834003448,2.85682010651,1.55912995338
-1.0542999506,2.85698008537,1.55994999409
-1.00453996658,2.84283995628,1.61548995972
-1.12395000458,2.89277005196,1.5573400259
-1.1320899725,2.89862990379,1.55662000179
-1.10418999195,2.89039993286,1.55692005157
-1.51520001888,1.89734995365,1.52126002312
-1.08914005756,2.89040994644,1.55686998367
-1.09604001045,2.90082001686,1.55627000332
-1.1493999958,2.88111996651,1.55917000771
-1.15401995182,2.88916993141,1.55829000473
-1.09367001057,2.88000011444,1.55792999268
-1.11342000961,2.88236999512,1.558349967
-1.14005994797,2.922549963,1.55438995361
-1.13313996792,2.91440010071,1.55480003357
-1.14239001274,2.93206000328,1.55297994614
-1.108700037,2.90872001648,1.55548000336
-1.5663100481,1.99141001701,1.52110004425
-1.10641002655,2.94577002525,1.55103003979
-1.0947599411,2.91336011887,1.55408000946
-1.08805000782,2.95850992203,1.5503000021
-1.0612000227,2.88355994225,1.55494999886
-1.07749998569,2.89032006264,1.55657994747
-1.04728996754,2.88346004486,1.55526995659
-1.07857000828,2.87555003166,1.55669999123
-1.08677995205,2.92603993416,1.5519900322
-1.07983005047,2.93542003632,1.55122995377
-1.04843997955,2.89525008202,1.55221998692
-1.7308100462,1.93903005123,1.49475002289
-1.55353999138,2.00521993637,1.52059996128
-1.06365001202,2.90095996857,1.5543500185
-1.06468999386,2.91213989258,1.5537699461
-1.07508003712,2.91441988945,1.5532900095
-1.02525997162,2.8809800148,1.55243003368
-1.02172994614,2.88946008682,1.55049002171
-1.03448998928,2.89506006241,1.55145001411
-1.02520000935,2.9156999588,1.54841995239
-1.01381003857,2.89637994766,1.54857003689
-1.00566005707,2.90881991386,1.54711997509
-1.00556004047,2.92391991615,1.54593002796
-1.5360699892,1.99723994732,1.51926994324
-1.00560998917,2.93421006203,1.54606997967
-0.997409999371,2.91470003128,1.54615998268
-1.00203001499,2.94933009148,1.54598999023
-0.979979991913,2.86388993263,1.59898996353
-0.955900013447,2.88034009933,1.59476995468
-0.942990005016,2.87669992447,1.60515999794
-0.951020002365,2.84926009178,1.61945998669
-0.982190012932,2.93905997276,1.54280996323
-0.987049996853,2.92486000061,1.54356002808
-0.979820013046,2.96770000458,1.54918003082
-1.54429996014,2.0053999424,1.52100002766
-0.949840009212,2.97128009796,1.53694999218
-0.937030017376,2.9702000618,1.53559994698
-0.908770024776,2.92489004135,1.58501005173
-0.904269993305,2.91110992432,1.5980399847
-0.907060027122,2.93839001656,1.57295000553
-0.862649977207,2.92750000954,1.58910000324
-0.774580001831,2.9712600708,1.51666998863
-0.722389996052,2.97268009186,1.504529953
-0.637510001659,2.73531007767,1.60615003109
-0.594739973545,2.65850996971,1.546200037
-1.56849002838,2.0099799633,1.52281999588
-0.587499976158,2.66929006577,1.5483700037
-0.630379974842,2.77464008331,1.60240995884
-0.645539999008,2.78633999825,1.60302996635
-0.641009986401,2.77128005028,1.6038800478
-0.63516998291,2.76417994499,1.6037800312
-0.622359991074,2.76792001724,1.6017999649
-0.62809997797,2.75150990486,1.60581994057
-0.541599988937,2.75708007812,1.57437002659
-0.37661999464,2.96702003479,1.6032500267
-0.370890021324,2.95109009743,1.60801994801
-1.58135998249,2.01809000969,1.52488994598
-1.14368999004,3.08494997025,1.53469002247
-1.14243996143,3.0292301178,1.54159998894
-1.12973999977,3.02583003044,1.54200005531
-1.15635001659,3.10351991653,1.53223001957
-1.12392997742,3.09885001183,1.53289997578
-1.07867002487,3.03060007095,1.54114997387
-1.04365003109,3.00850009918,1.54172003269
-1.06482005119,3.0247399807,1.54163002968
-1.10531997681,3.03035998344,1.54174995422
-1.08588004112,3.09053993225,1.53378999233
-1.53515005112,2.00653004646,1.52256000042
-1.06931996346,3.11289000511,1.53104996681
-1.12379002571,2.99218988419,1.5470199585
-1.13664996624,2.98034000397,1.54829001427
-1.09841001034,2.98516011238,1.54723000526
-1.09711003304,2.97481989861,1.54844999313
-1.0984300375,3.0060300827,1.5446100235
-1.09839999676,2.99808001518,1.54535996914
-1.035779953,2.98059010506,1.54817998409
-1.04391002655,2.99576997757,1.54449999332
-1.13892996311,3.18136000633,1.52328002453
-1.5269099474,2.02729010582,1.52981996536
-1.10791003704,3.17776989937,1.52287995815
-1.11347997189,3.18941998482,1.52033996582
-1.05558001995,3.1755399704,1.52179002762
-1.06836998463,3.17674994469,1.52070999146
-1.08711004257,3.17095994949,1.52596998215
-1.07748997211,3.16631007195,1.52406001091
-1.06245005131,3.16283988953,1.52593994141
-1.08580005169,3.18812990189,1.51903998852
-1.11105000973,3.15470004082,1.52815997601
-1.10206997395,3.15562009811,1.52980995178
-1.50707995892,1.90886998177,1.52128994465
-1.09853005409,3.14065003395,1.52899003029
-1.1494499445,3.16280007362,1.52610003948
-1.08459997177,3.14179992676,1.52951002121
-0.984839975834,3.00156998634,1.53816998005
-0.962779998779,2.97497010231,1.54048001766
-0.966260015965,3.00624990463,1.53643000126
-0.964990019798,3.03627991676,1.53656995296
-0.991810023785,3.00956988335,1.5382399559
-0.944239974022,2.97603988647,1.53568994999
-0.952229976654,2.97816991806,1.53754997253
-1.4874600172,1.98676002026,1.51752996445
-0.958000004292,2.98766994476,1.53697001934
-0.938160002232,3.00397992134,1.53452003002
-1.02535998821,2.98988008499,1.54551005363
-1.01136994362,2.99006009102,1.5429199934
-1.01024997234,3.00621008873,1.54058003426
-1.00463998318,3.14879989624,1.52592003345
-1.0160599947,3.1184899807,1.52893996239
-0.989459991455,3.15584993362,1.52240002155
-0.975730001926,3.1164700985,1.52866995335
-0.984910011292,3.08726000786,1.53296995163
-1.4898699522,2.01929998398,1.52770996094
-1.02542996407,3.17537999153,1.51953005791
-1.00919997692,3.16632008553,1.52160000801
-0.956780016422,3.09667992592,1.53093004227
-0.934549987316,3.07714009285,1.53172004223
-0.953570008278,3.07119011879,1.53426003456
-0.975600004196,3.15247988701,1.52136003971
-0.947560012341,3.11983990669,1.53094995022
-1.00445997715,3.06080007553,1.53605997562
-0.992879986763,3.06773996353,1.53649997711
-1.01727998257,3.06996011734,1.5342400074
-1.63551998138,1.80567002296,1.51205003262
-1.70415997505,1.87083005905,1.49369001389
-1.56617999077,2.02972006798,1.52751994133
-0.983550012112,3.05496001244,1.53612005711
-0.972050011158,3.06904006004,1.53292000294
-0.786180019379,3.11979007721,1.48795998096
-0.911279976368,2.97597002983,1.5334199667
-0.926509976387,2.98774003983,1.53316998482
-0.911319971085,2.99458003044,1.53099000454
-0.914759993553,3.06984996796,1.5308599472
-0.918290019035,3.0804400444,1.53157997131
-0.893790006638,3.07559990883,1.5297100544
-0.926190018654,3.03291988373,1.53395998478
-1.58945000172,2.04246997833,1.53000998497
-0.929899990559,3.03971004486,1.53367996216
-0.876640021801,3.03635001183,1.53076994419
-0.878729999065,3.08393001556,1.52708995342
-0.853519976139,3.07444000244,1.52952003479
-0.85232001543,2.99908995628,1.5279699564
-0.830229997635,3.00157999992,1.52400994301
-0.847410023212,3.07593011856,1.52521002293
-0.837279975414,3.08280992508,1.51999998093
-0.830160021782,3.01294994354,1.52414000034
-0.827950000763,3.02133989334,1.52131998539
-1.53720998764,2.04007005692,1.52744996548
-0.773540019989,2.97837996483,1.51508998871
-0.76424998045,2.99486994743,1.5106099844
-0.759249985218,2.98795008659,1.51118004322
-0.771939992905,2.99246001244,1.51339995861
-0.766510009766,3.01194000244,1.50957000256
-0.773199975491,3.00395011902,1.51130998135
-0.74998998642,2.98173999786,1.51226997375
-0.754760026932,3.01585006714,1.5050599575
-0.750150024891,2.99815011024,1.50722002983
-0.777000010014,3.03640007973,1.50388002396
-1.57535994053,2.04359006882,1.52982997894
-0.752799987793,3.06871008873,1.51224994659
-0.746510028839,3.08634996414,1.50478994846
-0.817550003529,3.04926991463,1.51077997684
-0.747810006142,3.01694011688,1.50143003464
-0.728039979935,2.98538994789,1.50618994236
-0.702520012856,3.03900003433,1.51645004749
-0.714129984379,2.99372005463,1.49957001209
-0.732869982719,2.97726011276,1.50650000572
-0.739709973335,2.98657989502,1.50715994835
-0.738420009613,3.06563997269,1.50925004482
-1.56386005878,2.0412800312,1.53236997128
-0.737410008907,3.07610011101,1.51361000538
-0.72892999649,3.08277010918,1.51678001881
-0.708490014076,3.07024002075,1.52144002914
-0.914839982986,3.15137004852,1.5296599865
-0.902300000191,3.14072990417,1.52008998394
-0.90338999033,3.15244007111,1.51791000366
-0.927720010281,3.08857011795,1.53280997276
-0.922959983349,3.11985993385,1.53427004814
-0.920729994774,3.16722011566,1.522570014
-0.837539970875,3.13365006447,1.50257003307
-1.53009998798,2.05302000046,1.527099967
-0.82107001543,3.10408997536,1.50668001175
-0.84512001276,3.10601997375,1.51916003227
-0.865170001984,3.11987996101,1.52023005486
-0.861540019512,3.09102988243,1.52751004696
-0.834599971771,3.10022997856,1.51347994804
-0.839630007744,3.09219002724,1.52102005482
-0.84412997961,3.17936992645,1.49799001217
-0.845170021057,3.14207005501,1.49776005745
-0.871800005436,3.20230007172,1.50502002239
-0.881449997425,3.19110989571,1.50560998917
-1.54305005074,2.06913995743,1.53495001793
-0.832620024681,3.17571997643,1.49924004078
-0.821229994297,3.18825006485,1.50416994095
-0.86075001955,3.13126993179,1.51294004917
-0.89161002636,3.15593004227,1.51063001156
-0.814719974995,3.08708000183,1.5036200285
-0.802309989929,3.14794993401,1.49595999718
-0.788420021534,3.15489006042,1.49895000458
-0.811609983444,3.15141010284,1.50124001503
-0.792159974575,3.16422009468,1.50365996361
-0.812799990177,3.18267989159,1.50519001484
-1.5638999939,2.07368993759,1.53009998798
-0.804870009422,3.17658996582,1.5040500164
-0.796720027924,3.18822002411,1.50906002522
-0.742229998112,3.09011006355,1.50607001781
-0.723659992218,3.09104990959,1.51303994656
-0.732850015163,3.11292004585,1.50371003151
-0.724749982357,3.09995007515,1.51069998741
-0.776600003242,3.1661400795,1.49615001678
-0.778710007668,3.18261003494,1.49951994419
-0.709720015526,3.16978001595,1.49955999851
-0.783879995346,3.1999399662,1.51021003723
-1.51626002789,2.0262799263,1.5282599926
-1.14274001122,3.25949001312,1.50794994831
-1.15665996075,3.27766990662,1.49942004681
-1.12555003166,3.2733399868,1.50391995907
-1.13418996334,3.22501993179,1.51319003105
-1.1437599659,3.20770001411,1.51703000069
-1.14488005638,3.23006010056,1.51122999191
-1.14824998379,3.2451300621,1.50892996788
-1.14242994785,3.23576998711,1.50902998447
-1.11722004414,3.2148399353,1.51218998432
-1.14637005329,3.30639004707,1.50530004501
-1.48966002464,2.03086996078,1.52581000328
-1.13233995438,3.29032993317,1.50058996677
-1.1259200573,3.29151010513,1.50906002522
-1.12019002438,3.30630993843,1.51599001884
-1.1081700325,3.24207997322,1.50391995907
-1.09302997589,3.26022005081,1.50148999691
-1.09482002258,3.2554500103,1.50441002846
-1.07770001888,3.24388003349,1.50687003136
-1.08818995953,3.27046990395,1.50339996815
-1.047549963,3.23126006126,1.50573003292
-1.11239004135,3.20218992233,1.51556003094
-1.72755002975,1.85343003273,1.49699997902
-1.50264000893,2.03555989265,1.52699995041
-1.09876000881,3.19878005981,1.51677000523
-1.09748995304,3.22178006172,1.50686001778
-1.0866600275,3.2867500782,1.50308001041
-1.10123002529,3.30304002762,1.51010000706
-1.08691000938,3.30622005463,1.50688004494
-1.05930995941,3.27964997292,1.50225996971
-1.07673001289,3.30311989784,1.5106099844
-1.06931996346,3.29942011833,1.50855994225
-1.04516994953,3.31016993523,1.51229000092
-1.01858997345,3.23229002953,1.50862002373
-1.51054000854,2.03572010994,1.52809000015
-0.996590018272,3.21160006523,1.50902998447
-1.00582003593,3.22882008553,1.50988996029
-1.00586998463,3.26706004143,1.50659000874
-0.986060023308,3.22644996643,1.50946998596
-0.982420027256,3.24609994888,1.51094996929
-0.98027998209,3.23581004143,1.51015996933
-1.01599001884,3.27635002136,1.50739002228
-1.01040005684,3.28111004829,1.50612998009
-0.995360016823,3.30049991608,1.51198995113
-1.02218997478,3.30697989464,1.51972997189
-1.51428997517,2.10276007652,1.55322003365
-0.953549981117,3.20803999901,1.50841999054
-0.957029998302,3.23673009872,1.51025998592
-0.939149975777,3.22316002846,1.507619977
-0.971010029316,3.22545003891,1.50980997086
-0.976949989796,3.27760004997,1.508679986
-0.9698600173,3.29254007339,1.51297998428
-0.945479989052,3.2754099369,1.5050599575
-0.958159983158,3.28319001198,1.50670003891
-1.11373996735,3.31585001945,1.51101005077
-1.11603999138,3.31098008156,1.52192997932
-1.50267004967,2.05841994286,1.52903997898
-1.09518003464,3.31345009804,1.51008999348
-1.08161997795,3.30976009369,1.51419997215
-1.06830000877,3.3086400032,1.5146600008
-1.03690004349,3.31524991989,1.51777005196
-0.905900001526,3.21259999275,1.5042899847
-0.918389976025,3.22518992424,1.50653994083
-0.890720009804,3.22523999214,1.50653004646
-0.918479979038,3.23580002785,1.50643002987
-0.887080013752,3.20674991608,1.50499999523
-0.859189987183,3.21959996223,1.5087300539
-1.60322999954,2.05385994911,1.53068995476
-0.932150006294,3.19879007339,1.50784003735
-0.882480025291,3.23692989349,1.50996994972
