X,Y,Z
-2.96726989746,1.82579004765,2.90922999382
-2.95286989212,1.82279002666,2.8983900547
-2.94067001343,1.83863997459,2.89575004578
-2.90666007996,1.81483995914,2.91181993484
-2.90665006638,1.83359003067,2.90392994881
-2.92213010788,1.87773001194,2.90276002884
-2.0673699379,1.87178003788,2.89608001709
-2.0416200161,1.87495005131,2.98884010315
-2.05971002579,1.9059599638,2.91701006889
-2.08052992821,1.96990001202,2.89879989624
-3.14219999313,1.69607996941,2.87050008774
-2.07296991348,1.9396699667,2.90090990067
-2.06646990776,1.93129003048,2.9007101059
-1.9983600378,1.81874001026,2.90587997437
-1.96118998528,1.80770003796,2.93719005585
-1.95068001747,1.8252799511,2.93558001518
-1.9970099926,1.8492000103,2.91057991982
-1.955919981,1.84628999233,2.9160399437
-1.97416996956,1.87791001797,2.9291100502
-1.92321002483,1.83635997772,2.92024993896
-1.92732000351,1.85229003429,2.91331005096
-3.1329600811,1.71633994579,2.87520003319
-1.9047100544,1.87920999527,2.92135000229
-2.02515006065,1.90421998501,2.91375994682
-1.99191999435,1.90679001808,2.91306996346
-2.00559997559,1.8925100565,2.93580007553
-1.94859004021,1.88378000259,2.90397000313
-1.91926002502,1.88555002213,2.89819002151
-2.12797999382,1.98405003548,2.90042996407
-2.14816999435,2.00094008446,2.91777992249
-2.14337992668,2.03715991974,2.91391992569
-2.09949994087,1.99343001842,2.95735001564
-3.09376001358,1.68984997272,2.87326002121
-2.09838008881,2.01055002213,2.90520000458
-2.08495998383,2.01879000664,2.90354990959
-2.07219004631,2.01448988914,2.90592002869
-2.11209011078,2.03114008904,2.90759992599
-1.94227004051,2.03101992607,2.90742993355
-1.92010998726,2.00744009018,2.90803003311
-2.18019008636,2.31313991547,2.89830994606
-2.17517995834,2.29623007774,2.91399002075
-2.14385008812,2.29226994514,2.93280005455
-3.09436988831,1.70305001736,2.86865997314
-2.98288989067,1.42797994614,2.86244010925
-3.07542991638,1.64654004574,2.87332010269
-3.07126998901,1.66649997234,2.88479995728
-3.04347991943,1.65565001965,2.87513995171
-3.03006005287,1.67194998264,2.87191009521
-3.02995991707,1.65590000153,2.87562990189
-3.04870009422,1.68833994865,2.87140011787
-3.03221988678,1.70738005638,2.9231801033
-3.14105010033,1.73783004284,2.88136005402
-3.10487008095,1.71540999413,2.87036991119
-3.12777996063,1.73615002632,2.88613009453
-3.0075199604,1.43049001694,2.87580990791
-3.14844989777,1.7919100523,2.87322998047
-3.11707997322,1.77472996712,2.88211011887
-3.08526992798,1.73531997204,2.87462997437
-3.03112006187,1.74263000488,2.88591003418
-3.08832001686,1.77353000641,2.91252994537
-3.0773499012,1.79675996304,2.8992600441
-3.03480005264,1.77119994164,2.87850999832
-2.99917006493,1.63600003719,2.87149000168
-2.97131991386,1.66184997559,2.90358996391
-2.93512010574,1.63470995426,2.88646006584
-2.99529004097,1.44599997997,2.86527991295
-2.92320990562,1.64850997925,2.89826011658
-3.00043010712,1.68341994286,2.87711000443
-3.00174999237,1.70898997784,2.88182997704
-2.96744990349,1.70319998264,2.87961006165
-2.96728992462,1.71712005138,2.87580990791
-2.88703989983,1.6459300518,2.87853002548
-2.90514993668,1.66657996178,2.8898100853
-2.87568998337,1.66692996025,2.88547992706
-2.86891007423,1.69327998161,2.89141011238
-2.99656009674,1.72607004642,2.88345003128
-2.99868988991,1.46466994286,2.87223005295
-2.99583005905,1.7378000021,2.87655997276
-2.97508001328,1.74615001678,2.87963008881
-2.95339989662,1.73072004318,2.88587999344
-3.0035200119,1.75928997993,2.88136005402
-3.00886011124,1.77488005161,2.87789988518
-2.97269010544,1.76169002056,2.8834900856
-2.94260001183,1.76222002506,2.88708996773
-2.96423006058,1.79089999199,2.88702011108
-2.84980988503,1.7310500145,2.87831997871
-2.87655997276,1.74300003052,2.886480093
-2.95747995377,1.4586199522,2.87581992149
-2.81979990005,1.50868999958,2.86370992661
-2.80504989624,1.5101300478,2.8706600666
-2.77403998375,1.51182997227,2.86936998367
-2.81327009201,1.53406000137,2.86014008522
-2.79074001312,1.54322004318,2.86274003983
-2.77002000809,1.55523002148,2.86243009567
-2.75716996193,1.50153005123,2.86642003059
-2.69640994072,1.48572003841,2.86768007278
-2.69635009766,1.55499994755,2.86284995079
-2.81373000145,1.56921994686,2.88284993172
-2.92917990685,1.47194004059,2.88357996941
-2.83980989456,1.58931994438,2.86177992821
-2.80081009865,1.60738003254,2.86024999619
-2.79278993607,1.62723994255,2.85871005058
-2.72140002251,1.57413995266,2.85139989853
-2.69495010376,1.6295800209,2.85541009903
-2.75242996216,1.58439004421,2.85736989975
-2.68143010139,1.58280003071,2.86732006073
-2.76147007942,1.63128995895,2.86698007584
-2.70959997177,1.60003995895,2.86117005348
-2.61138010025,1.48957002163,2.85567998886
-2.8472700119,1.39925003052,2.89105010033
-2.66240000725,1.54504001141,2.85679006577
-2.64139008522,1.48161995411,2.85595011711
-2.66838002205,1.52945005894,2.85619997978
-2.6279900074,1.51424002647,2.86682009697
-2.57103991508,1.49163997173,2.84506988525
-2.5515100956,1.48328995705,2.84436988831
-2.52065992355,1.49038994312,2.84071993828
-2.54140996933,1.50899994373,2.84110999107
-2.55787992477,1.54358994961,2.85122990608
-2.55163002014,1.52349996567,2.84817004204
-2.85780000687,1.41417002678,2.89675998688
-2.52687001228,1.52525997162,2.84794998169
-2.59499001503,1.51022005081,2.85742998123
-2.63666009903,1.56738996506,2.85689997673
-2.60687994957,1.62302994728,2.85625004768
-2.63417005539,1.58977997303,2.86100006104
-2.66714000702,1.6012699604,2.86166000366
-2.58533000946,1.59214997292,2.85714006424
-2.52705001831,1.56172001362,2.84452009201
-2.5263800621,1.57957994938,2.84540009499
-2.5668399334,1.6230700016,2.85434007645
-2.91540002823,1.4529800415,2.8739900589
-2.84260988235,1.6550899744,2.87427997589
-2.80803990364,1.66158998013,2.8701300621
-2.7746899128,1.68790996075,2.85667991638
-2.76641011238,1.70416998863,2.85562992096
-2.7256000042,1.66835999489,2.84999990463
-2.71301007271,1.6455899477,2.85259008408
-2.69436001778,1.66278994083,2.85447001457
-2.71750998497,1.70284998417,2.85546994209
-2.69119000435,1.71088004112,2.86865997314
-2.77178001404,1.74380004406,2.85215997696
-3.01664996147,1.41342997551,2.8700799942
-2.87262988091,1.43935000896,2.88340997696
-2.78693008423,1.79284000397,2.85723996162
-2.83159995079,1.73836994171,2.8730700016
-2.84149003029,1.76912999153,2.87927007675
-2.76719999313,1.71767997742,2.86455011368
-2.76173996925,1.79227995872,2.85092997551
-2.70543003082,1.75890994072,2.85664010048
-2.69419002533,1.79121994972,2.85018992424
-2.71467995644,1.72459995747,2.87634992599
-2.67881989479,1.74299001694,2.87048006058
-2.66613006592,1.63820004463,2.86305999756
-2.6998000145,1.20169997215,2.88525009155
-2.66012001038,1.69261002541,2.85665011406
-2.62083005905,1.68807995319,2.84657001495
-2.5777900219,1.67340004444,2.83738994598
-2.54484009743,1.64797997475,2.83709001541
-2.5842499733,1.70590996742,2.8547000885
-2.61450004578,1.74681997299,2.85121011734
-2.62003993988,1.77455997467,2.85268998146
-2.65555000305,1.75749003887,2.86677002907
-2.67489004135,1.79027998447,2.86131000519
-2.58581995964,1.75004005432,2.8487598896
-2.82536005974,1.30297994614,2.86357998848
-2.53635001183,1.72465002537,2.83840990067
-2.55570006371,1.74909996986,2.8363699913
-2.53797006607,1.75012004375,2.83318996429
-2.52455997467,1.73775005341,2.83433008194
-2.56113004684,1.79208004475,2.84362006187
-2.53470993042,1.7821199894,2.83641004562
-2.50593996048,1.15605998039,2.84969997406
-2.50278997421,1.17618000507,2.84483003616
-2.46535992622,1.17262995243,2.84441995621
-2.51465988159,1.192029953,2.84536004066
-2.68447995186,1.26891005039,2.87736010551
-2.51282000542,1.21921002865,2.85156989098
-2.49272990227,1.2144600153,2.85229992867
-2.43369007111,1.16150999069,2.84149003029
-2.41757011414,1.18882000446,2.85452008247
-2.40195989609,1.22595000267,2.84139990807
-2.39171004295,1.19129002094,2.86104011536
-2.35211992264,1.18024003506,2.88343000412
-2.50477004051,1.23347997665,2.84508991241
-2.48600006104,1.23807001114,2.85622000694
-2.49399995804,1.2668800354,2.8510799408
-2.75425004959,1.29277002811,2.85956001282
-2.46175003052,1.27848005295,2.83731007576
-2.39186000824,1.25334000587,2.85836005211
-2.42271995544,1.29346001148,2.84553003311
-2.39502000809,1.29165995121,2.8432700634
-2.32929992676,1.20975995064,2.84441995621
-2.34658002853,1.2178800106,2.85229992867
-2.28731989861,1.19792997837,2.85734009743
-2.30490994453,1.19615995884,2.87046003342
-2.33791995049,1.26092004776,2.83688998222
-2.3243598938,1.28091001511,2.84043002129
-2.73853993416,1.3015999794,2.86420989037
-2.3403699398,1.30075001717,2.8570599556
-2.25223994255,1.26731002331,2.84571003914
-2.22431993484,1.24540996552,2.85799002647
-2.21569991112,1.27934002876,2.85120010376
-2.51083993912,1.34391999245,2.83560991287
-2.47101998329,1.31166994572,2.82600998878
-2.46669006348,1.33115005493,2.82328009605
-2.43674993515,1.33327996731,2.83261990547
-2.45942997932,1.35672998428,2.83503007889
-2.4444899559,1.3648699522,2.8377699852
-2.65046000481,1.21381998062,2.8690700531
-2.46848011017,1.37144994736,2.83838009834
-2.44732999802,1.37975001335,2.85156989098
-2.42229008675,1.31479001045,2.83838009834
-2.42163991928,1.34666001797,2.8382499218
-2.37662005424,1.31867003441,2.83797001839
-2.41252994537,1.36945998669,2.83955001831
-2.38772010803,1.38547003269,2.8349199295
-2.51444005966,1.39289999008,2.83434009552
-2.48207998276,1.39368999004,2.83713006973
-2.49165010452,1.42523002625,2.84595990181
-2.5609099865,1.21791005135,2.84722995758
-2.4622900486,1.40850996971,2.83429002762
-2.44051003456,1.39725005627,2.8412001133
-2.40575003624,1.39560997486,2.83473992348
-2.43473005295,1.41498994827,2.83998990059
-2.41168999672,1.42739999294,2.8761100769
-2.37045001984,1.41212999821,2.84082007408
-2.3809299469,1.4306499958,2.8473200798
-2.35480999947,1.43184995651,2.85255002975
-2.37260007858,1.47055995464,2.84333992004
-2.34358000755,1.33735001087,2.84052991867
-2.58557009697,1.16789996624,2.89338994026
-2.32602000237,1.33843004704,2.83582997322
-2.28882002831,1.32548999786,2.8354101181
-2.35232996941,1.36704003811,2.83502006531
-2.32806992531,1.35906994343,2.84138989449
-2.33743000031,1.37961995602,2.84112000465
-2.31481003761,1.3747600317,2.83743000031
-2.25194001198,1.33785998821,2.83815002441
-2.23283004761,1.33185005188,2.84243988991
-2.21785998344,1.32246005535,2.84671998024
-2.20313000679,1.3405200243,2.84903001785
-2.5371799469,1.15746998787,2.86776995659
-2.26870989799,1.39303004742,2.86107993126
-2.2365500927,1.37896001339,2.84524011612
-2.22263002396,1.3928899765,2.85125994682
-2.34577989578,1.41165995598,2.84250998497
-2.32910990715,1.41840004921,2.8401799202
-2.2922399044,1.41033005714,2.86219000816
-2.31412005424,1.42146003246,2.84577989578
-2.35117006302,1.469810009,2.84382009506
-2.32553005219,1.46849000454,2.84875011444
-2.25062990189,1.39526998997,2.85284996033
-3.05429005623,1.45304000378,2.86789989471
-2.5868499279,1.20126998425,2.86490011215
-2.27175998688,1.46011996269,2.85223007202
-2.26273989677,1.47026002407,2.85450005531
-2.19517993927,1.47335994244,2.87859988213
-2.19098997116,1.30722999573,2.850689888
-2.1642999649,1.30332994461,2.86977005005
-2.14071011543,1.30348002911,2.87704992294
-2.12191009521,1.29252004623,2.85961008072
-2.17816996574,1.32671999931,2.85765004158
-2.1553800106,1.32895004749,2.86195993423
-2.12674999237,1.35092997551,2.87471008301
-2.62882995605,1.25160002708,2.85908007622
-2.14194011688,1.35730004311,2.87016010284
-2.12667989731,1.37578999996,2.92505002022
-2.07860994339,1.37703001499,2.87305998802
-2.16937994957,1.40398001671,2.86089992523
-2.19140005112,1.41316998005,2.85650992393
-2.1715400219,1.42552995682,2.86757993698
-2.14279007912,1.40808999538,2.87210988998
-2.12416005135,1.39835000038,2.87593007088
-2.13188004494,1.42894005775,2.86934995651
-2.11386990547,1.41867005825,2.86852002144
-2.61287999153,1.25238001347,2.86275005341
-2.14683008194,1.45456004143,2.86402010918
-2.11665010452,1.44225001335,2.87839007378
-2.13231992722,1.45862996578,2.86305999756
-2.08300995827,1.41568994522,2.86529994011
-2.07031011581,1.40887999535,2.86601996422
-2.05773997307,1.39675998688,2.86991000175
-2.09390997887,1.44087994099,2.86610007286
-2.10167002678,1.46837997437,2.87655997276
-2.02915000916,1.47379994392,2.85032010078
-1.97699999809,1.46608996391,2.85380005836
-2.60626006126,1.26669001579,2.8560500145
-2.485049963,1.4804199934,2.84888005257
-2.49392008781,1.49447000027,2.84307003021
-2.49902009964,1.51004004478,2.85395002365
-2.4707300663,1.54234004021,2.83838009834
-2.44616007805,1.53986001015,2.84699988365
-2.39145994186,1.49949002266,2.83301997185
-2.37319993973,1.50410997868,2.83779001236
-2.49006009102,1.55827999115,2.84371995926
-2.45606994629,1.56009995937,2.83978009224
-2.47248005867,1.58741998672,2.83976006508
-2.62423992157,1.28974997997,2.87537002563
-2.50163006783,1.61820995808,2.85216999054
-2.46433997154,1.62814998627,2.84671998024
-2.4230298996,1.56388998032,2.83993005753
-2.4339799881,1.59933996201,2.84750008583
-2.41347002983,1.59271001816,2.83634996414
-2.39057993889,1.57871997356,2.83253002167
-2.42017006874,1.60952997208,2.83127999306
-2.43661999702,1.62032997608,2.84067988396
-2.42286992073,1.63427996635,2.83511996269
-2.39024996758,1.60766994953,2.82762002945
-2.59069991112,1.26333999634,2.85091996193
-2.38574004173,1.631270051,2.82973003387
-2.30689001083,1.64075994492,2.80992007256
-2.33355998993,1.51252996922,2.85391998291
-2.31972002983,1.50120997429,2.86244988441
-2.29298996925,1.48403000832,2.8626499176
-2.35232996941,1.55035996437,2.84388995171
-2.33138990402,1.54806995392,2.84576010704
-2.297549963,1.5177500248,2.86019992828
-2.25963997841,1.50002002716,2.88845992088
-2.22558999062,1.47405004501,2.86349010468
-2.56822991371,1.23966002464,2.83956003189
-2.21169996262,1.50610005856,2.89555001259
-2.25937008858,1.52960002422,2.8903799057
-2.22175002098,1.5230499506,2.87144994736
-2.2951900959,1.56358003616,2.84588003159
-2.28251004219,1.56667995453,2.84548997879
-2.2843298912,1.61354994774,2.81331992149
-2.26014995575,1.56833004951,2.85130000114
-2.23608994484,1.56684994698,2.86560988426
-2.25137996674,1.58686995506,2.84013009071
-2.19526004791,1.5535800457,2.84972000122
-2.54770994186,1.25574994087,2.8457698822
-2.48486995697,1.65961003304,2.86923003197
-2.51149988174,1.70826995373,2.8317899704
-2.48955011368,1.7112300396,2.83195996284
-2.4728000164,1.69468998909,2.83481001854
-2.45034003258,1.68624997139,2.83839011192
-2.43809008598,1.69597005844,2.83912992477
-2.46364998817,1.72019004822,2.839220047
-2.40986990929,1.65586996078,2.82997989655
-2.43846011162,1.63876998425,2.84370994568
-2.39484000206,1.65637004375,2.83158993721
-2.52429008484,1.25058996677,2.84695005417
-2.37392997742,1.68893003464,2.84580993652
-2.3844499588,1.70478999615,2.82657003403
-2.50648999214,1.73706996441,2.83840990067
-2.44505000114,1.74728000164,2.85225009918
-2.49865007401,1.76199996471,2.83855009079
-2.50291991234,1.77699005604,2.83956003189
-2.45959997177,1.7782599926,2.85014009476
-2.40548992157,1.73354005814,2.8388299942
-2.38222002983,1.73861002922,2.83474993706
-2.38065004349,1.75548005104,2.83973002434
-2.57891988754,1.28556001186,2.8501598835
-2.3838300705,1.77198004723,2.84306001663
-2.37202000618,1.78589999676,2.8492500782
-2.36489009857,1.79879999161,2.85271000862
-2.42589998245,1.77464997768,2.87333011627
-2.39514994621,1.7935500145,2.85943007469
-2.28485989571,1.64100003242,2.81468009949
-2.29376006126,1.66926002502,2.81859993935
-2.33347988129,1.69017994404,2.81575989723
-2.35087990761,1.69324994087,2.83071994781
-2.32414007187,1.70667004585,2.81907010078
-3.02150011063,1.45895004272,2.87386989594
-2.56808996201,1.2745000124,2.84195995331
-2.23661994934,1.63893997669,2.82143998146
-2.24240994453,1.66235995293,2.83043003082
-2.19842004776,1.66167998314,2.84489011765
-2.24972009659,1.68412005901,2.85434007645
-2.19937992096,1.68624997139,2.85961008072
-2.33924007416,1.72389996052,2.84434008598
-2.32010006905,1.73420000076,2.83499002457
-2.34957003593,1.76048994064,2.85145998001
-2.31188011169,1.76731002331,2.85086989403
-2.27262997627,1.73286998272,2.83031010628
-2.55441999435,1.30455994606,2.85743999481
-2.22791004181,1.72107994556,2.86034989357
-2.20729994774,1.75241005421,2.92623996735
-2.19527006149,1.7314800024,2.86086010933
-2.23585009575,1.78459000587,2.87428998947
-2.18237996101,1.4832700491,2.86297988892
-2.19339990616,1.51549994946,2.87080001831
-2.16911005974,1.53883004189,2.88386011124
-2.05371999741,1.49514997005,2.83669996262
-2.09755992889,1.50118994713,2.87540006638
-2.16545009613,1.57596004009,2.84828996658
-2.53421998024,1.28568994999,2.84325003624
-2.1826300621,1.57928001881,2.83951997757
-2.13586997986,1.56956005096,2.86094999313
-2.11936998367,1.55736005306,2.85457992554
-2.17527008057,1.62538003922,2.85840988159
-2.06734991074,1.59453999996,2.83675003052
-2.04890990257,1.57784998417,2.84552001953
-2.08254003525,1.61076998711,2.84256005287
-2.10943007469,1.61843001842,2.85448002815
-1.99729001522,1.47541999817,2.86276006699
-2.00430989265,1.50281000137,2.84332990646
-2.78108000755,1.38887000084,2.86984992027
-2.01690006256,1.53706002235,2.85695004463
-2.02527999878,1.54832994938,2.83892011642
-1.93412995338,1.54005002975,2.86091995239
-1.98860001564,1.6105799675,2.85239005089
-1.95502996445,1.58608996868,2.87822008133
-1.96414005756,1.6007399559,2.85871005058
-1.95951998234,1.61554002762,2.86195993423
-1.92654001713,1.60361003876,2.87824010849
-1.9445899725,1.61861002445,2.86368989944
-1.91191995144,1.62144005299,2.87357997894
-2.74028992653,1.35285997391,2.86463999748
-2.1502199173,1.65421998501,2.85469007492
-2.13563990593,1.67288994789,2.87222003937
-2.14383006096,1.69563996792,2.86508011818
-2.1122200489,1.71071994305,2.86044001579
-2.08594989777,1.65363001823,2.87172007561
-2.10793995857,1.66390001774,2.87033009529
-2.09207010269,1.67163002491,2.87702989578
-2.05211997032,1.66155004501,2.87930989265
-2.07844996452,1.68481004238,2.89049005508
-2.03490996361,1.68455994129,2.89123988152
-2.71153998375,1.3252300024,2.8674800396
-2.15390992165,1.7290699482,2.8557600975
-2.13803005219,1.72765004635,2.86024999619
-2.13265991211,1.74998998642,2.86366009712
-2.12582993507,1.73353004456,2.86092996597
-2.18419003487,1.77936995029,2.86489009857
-2.16814994812,1.79387998581,2.87711000443
-2.05155992508,1.7769600153,2.88177990913
-2.08107995987,1.80408000946,2.88887000084
-2.05505990982,1.79749000072,2.88070011139
-2.02641010284,1.65934002399,2.8680999279
-2.82519006729,1.40927004814,2.87987995148
-2.01880002022,1.6699899435,2.86790990829
-2.00461006165,1.65687000751,2.85927009583
-1.98517000675,1.64716005325,2.85928010941
-1.97324001789,1.65140998363,2.86783003807
-1.97556996346,1.67130994797,2.87430000305
-2.01708006859,1.70507001877,2.87993001938
-1.98347997665,1.70596003532,2.87998008728
-1.92353999615,1.65693998337,2.88365006447
-2.02544999123,1.72425997257,2.87432003021
-1.9695700407,1.7298899889,2.88236999512
-2.78237009048,1.41298997402,2.8686299324
-2.0281701088,1.77760994434,2.87709999084
-1.91663002968,1.72485995293,2.90966010094
-3.15708994865,1.83577001095,2.86396002769
-3.12972998619,1.81036996841,2.87228989601
-3.11818003654,1.80599999428,2.87087988853
-3.14836001396,1.8575899601,2.86492991447
-3.12491989136,1.84960997105,2.86937999725
-3.10650992393,1.86975002289,2.87156009674
-3.07819008827,1.81766998768,2.91470003128
-3.04284000397,1.79715001583,2.87963008881
-2.82501006126,1.46208000183,2.88345003128
-3.02524995804,1.7977399826,2.88104009628
-3.01300001144,1.8226300478,2.88235998154
-3.06991004944,1.8531999588,2.88737988472
-3.07154989243,1.87834000587,2.88620996475
-3.03108000755,1.87028002739,2.87368988991
-3.01689004898,1.87577998638,2.87194991112
-3.1392800808,1.88248002529,2.86595988274
-3.13754010201,1.8961700201,2.86289000511
-3.13647007942,1.95740997791,2.88671994209
-3.13472008705,1.93466997147,2.87549996376
-2.79327011108,1.47212004662,2.88332009315
-3.11992001534,1.92153000832,2.87056994438
-3.0565700531,1.91076004505,2.86511993408
-3.04344010353,1.90364003181,2.87127995491
-3.04100990295,1.91723001003,2.86603999138
-3.00823998451,1.90430998802,2.87668991089
-3.07901000977,1.92358994484,2.88022994995
-3.04969000816,1.94834005833,2.8695499897
-3.06941008568,1.94845998287,2.87646007538
-3.0293200016,1.93701004982,2.86220002174
-2.93167996407,1.82015001774,2.8909099102
-2.93869996071,1.31266999245,2.87381005287
-2.75733995438,1.43901002407,2.8858499527
-2.9875600338,1.84381997585,2.87880992889
-2.99342989922,1.87677001953,2.88829994202
-2.96546006203,1.84317994118,2.8932800293
-2.96617007256,1.86624002457,2.89164996147
-2.85191988945,1.81438004971,2.89927005768
-2.92351007462,1.85307002068,2.89218997955
-2.90387988091,1.87323999405,2.89384007454
-2.87637996674,1.84701001644,2.94047999382
-2.98608994484,1.90367996693,2.87349009514
-3.00672006607,1.88751995564,2.87788009644
-2.67775011063,1.33615994453,2.92063999176
-2.97705006599,1.88689994812,2.88124990463
-2.95602011681,1.91060996056,2.87650990486
-2.95362997055,1.89517998695,2.885420084
-2.92938995361,1.88735997677,2.89357995987
-2.93921995163,1.90674996376,2.87916994095
-2.98440003395,1.93289005756,2.86851000786
-3.0015900135,1.95107996464,2.86789989471
-2.9523100853,1.95835995674,2.88343000412
-2.91356992722,1.89605998993,2.89267992973
-2.85538005829,1.94008994102,2.87249994278
-2.5987598896,1.31823003292,2.86813998222
-2.88772988319,1.95143997669,2.87397003174
-2.87538003922,1.96010005474,2.86717009544
-3.08994007111,1.9609400034,2.89071011543
-3.11151003838,1.98440003395,2.88054990768
-3.10638999939,2.03845000267,2.87814998627
-3.07569003105,1.98337996006,2.86835002899
-3.06765007973,1.99451005459,2.88496994972
-3.04064011574,1.96939003468,2.85934996605
-3.02025008202,1.97431004047,2.86101007462
-3.08211994171,2.01403999329,2.87404990196
-2.65854001045,1.37264001369,2.87920999527
-3.06727004051,2.01338005066,2.88977003098
-3.04603004456,2.02800989151,2.86956000328
-3.01569008827,2.02345991135,2.86418008804
-3.08560991287,2.06467008591,2.86911988258
-3.00681996346,2.04249000549,2.86929988861
-3.02017998695,2.07863998413,2.87275004387
-3.05251002312,2.11535000801,2.88111996651
-3.02958011627,2.11593008041,2.87072992325
-3.03475999832,2.08481001854,2.90280008316
-2.9777200222,1.98884999752,2.88124990463
-2.61504006386,1.38288998604,2.85905003548
-2.99047994614,1.99861001968,2.88557004929
-2.96897006035,2.00072002411,2.87328004837
-2.96093988419,1.99682998657,2.87531995773
-2.94949007034,1.99937999249,2.8734099865
-3.00781989098,2.0148999691,2.86969995499
-2.97096991539,2.01649999619,2.87554001808
-2.98816990852,2.02770996094,2.87565994263
-2.94697999954,2.03162002563,2.87129998207
-2.91688990593,1.97599995136,2.8783800602
-2.90514993668,1.964599967,2.87270998955
-2.52389001846,1.31426000595,2.84421992302
-2.8809299469,1.99084997177,2.87612009048
-2.85438990593,1.98951005936,2.87026000023
-2.91828989983,2.00431990623,2.88855004311
-2.89221000671,2.0039999485,2.88075995445
-2.92676997185,2.02402997017,2.8783800602
-2.91044998169,2.04394006729,2.88035988808
-2.89660000801,2.02354001999,2.87409996986
-2.98286008835,2.07505989075,2.87610006332
-2.95635008812,2.05674004555,2.8753900528
-2.93475008011,2.07843995094,2.86824011803
-2.58407998085,1.38578999043,2.84400010109
-2.98363995552,2.0996799469,2.86286997795
-2.97580003738,2.08512997627,2.87543010712
-2.9245800972,2.0560901165,2.86964011192
-2.91943001747,2.07457995415,2.87830996513
-2.8928399086,2.05034995079,2.87403988838
-2.87309002876,2.07279992104,2.87156009674
-2.87946009636,2.0460100174,2.88585996628
-2.90898990631,2.09565997124,2.8734099865
-2.86830997467,2.08931994438,2.87358999252
-2.86445999146,2.10505008698,2.87614011765
-2.52967000008,1.35969996452,2.84088993073
-2.80652999878,1.83733999729,2.85402011871
-2.79692006111,1.81663000584,2.85104990005
-2.78050994873,1.83346998692,2.84975004196
-2.78268003464,1.85633003712,2.84942007065
-2.82131004333,1.82746005058,2.85953998566
-2.81745004654,1.87815999985,2.8596599102
-2.72605991364,1.820119977,2.86080002785
-2.71572995186,1.80359005928,2.84993004799
-2.68425989151,1.82931005955,2.85034990311
-2.68635010719,1.86080002785,2.86332011223
-2.56373000145,1.34496998787,2.86233997345
-2.71257996559,1.87530004978,2.84837007523
-2.76171994209,1.81813001633,2.86099004745
-2.75445008278,1.82864999771,2.85848999023
-2.7245900631,1.83605003357,2.86644005775
-2.75101995468,1.8410500288,2.88017988205
-2.73586988449,1.83835995197,2.87561011314
-2.73277997971,1.85354995728,2.86225008965
-2.84578990936,1.90206003189,2.86679005623
-2.80250000954,1.89774000645,2.87431001663
-2.79742002487,1.9122300148,2.87184000015
-2.6092300415,1.4215400219,2.85210990906
-2.77600002289,1.92677998543,2.85890007019
